rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
424,none,dorm,4.31171681950218,0.24521990861326,1.34832999997236,0,1739,1739,67.821,16.141398,0.1739,0,0,0,0,0,,0,0,0
425,none,dorm,4.33313939495745,0.24382092428773,1.35059953330519,0,1791,1791,69.849,16.624062,0.1791,0,0,0,0,0,,0,0,0
426,none,dorm,4.32323519957595,0.244407408066697,1.3520377270341,0,1724,1723,67.236,16.002168,0.1724,0,0,0,0,0,,0,0,0
427,none,dorm,4.33344259262456,0.243578679011039,1.35107375408603,0,1554,1554,60.606,14.424228,0.1554,0,0,0,0,0,,0,0,0
428,none,dorm,4.31722679438476,0.244834284689499,1.34577174008777,0,1867,1867,72.813,17.329494,0.1867,0,0,0,0,0,,0,0,0
429,none,dorm,4.30240322272639,0.245799840303431,1.34972286839899,0,1706,1706,66.534,15.835092,0.1706,0,0,0,0,0,,0,0,0
430,none,dorm,4.28272883496036,0.24712067685201,1.3497614926257,0,1571,1571,61.269,14.582022,0.1571,0,0,0,0,0,,0,0,0
431,none,dorm,4.30202250888074,0.245723436503355,1.35053931333788,0,1817,1817,70.863,16.865394,0.1817,0,0,0,0,0,,0,0,0
432,none,dorm,4.28138752367671,0.247165872337451,1.34925513879143,0,1617,1617,63.063,15.008994,0.1617,0,0,0,0,0,,0,0,0
433,none,dorm,4.31225089303215,0.245208450865139,1.35117525995441,0,1714,1714,66.846,15.909348,0.1714,0,0,0,0,0,,0,0,0
434,none,dorm,4.29788607888908,0.245779388942385,1.34889259662645,0,1671,1671,65.169,15.510222,0.1671,0,0,0,0,0,,0,0,0
435,none,dorm,4.32043794767798,0.244701874884455,1.35050378949922,0,1571,1571,61.269,14.582022,0.1571,0,0,0,0,0,,0,0,0
436,none,dorm,4.32014967568888,0.244515736695924,1.34980543405474,0,1661,1661,64.779,15.417402,0.1661,0,0,0,0,0,,0,0,0
437,none,dorm,4.33670247896276,0.243561574344208,1.3499356201386,0,1764,1764,68.796,16.373448,0.1764,0,0,0,0,0,,0,0,0
438,none,dorm,4.2959996517843,0.246263984078207,1.34739374104311,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
439,none,dorm,4.28390781815878,0.24725826373918,1.35127529385936,0,1662,1662,64.818,15.426684,0.1662,0,0,0,0,0,,0,0,0
440,none,dorm,4.32165660287833,0.244484380705921,1.35331341414888,0,1809,1809,70.551,16.791138,0.1809,0,0,0,0,0,,0,0,0
441,none,dorm,4.32061320639521,0.245215506414962,1.34875435272385,0,1693,1693,66.027,15.714426,0.1693,0,0,0,0,0,,0,0,0
442,none,dorm,4.28853823180068,0.246367789986531,1.34975854801493,0,1720,1720,67.08,15.96504,0.172,0,0,0,0,0,,0,0,0
443,none,dorm,4.29543933862813,0.246525914352262,1.34787198468854,0,1812,1812,70.668,16.818984,0.1812,0,0,0,0,0,,0,0,0
444,none,dorm,4.28122969489638,0.247256813200046,1.35152019011451,0,1822,1822,71.058,16.911804,0.1822,0,0,0,0,0,,0,0,0
445,none,dorm,4.30345466333313,0.246041078796335,1.34823957428573,0,1674,1674,65.286,15.538068,0.1674,0,0,0,0,0,,0,0,0
446,none,dorm,4.31225063010611,0.24480339081401,1.34820423151391,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
447,none,dorm,4.28589649710574,0.246748909966181,1.34862818924854,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
448,none,dorm,4.31319063635352,0.245486763802551,1.35023767578781,0,1806,1806,70.434,16.763292,0.1806,0,0,0,0,0,,0,0,0
449,none,dorm,4.33315387086752,0.244148519399387,1.34734594371655,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
450,none,dorm,4.31475601885734,0.245030761387512,1.35377899859786,0,1640,1640,63.96,15.22248,0.164,0,0,0,0,0,,0,0,0
451,none,dorm,4.30496259171959,0.245438695514047,1.34877949964982,0,1651,1651,64.389,15.324582,0.1651,0,0,0,0,0,,0,0,0
452,none,dorm,4.33995856239792,0.243474386499724,1.35015252219943,0,1762,1762,68.718,16.354884,0.1762,0,0,0,0,0,,0,0,0
453,none,dorm,4.27095446490316,0.247846004509127,1.34708436316099,0,1767,1767,68.913,16.401294,0.1767,0,0,0,0,0,,0,0,0
454,none,dorm,4.2874448924836,0.246633762389632,1.35131486113057,0,1718,1718,67.002,15.946476,0.1718,0,0,0,0,0,,0,0,0
455,none,dorm,4.2781736555679,0.247302456461369,1.34834783459186,0,1603,1603,62.517,14.879046,0.1603,0,0,0,0,0,,0,0,0
456,none,dorm,4.29065372953597,0.246606749179186,1.35020412174508,0,1636,1636,63.804,15.185352,0.1636,0,0,0,0,0,,0,0,0
457,none,dorm,4.28409083128503,0.247171627992871,1.34823190312919,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
458,none,dorm,4.30957364544005,0.245455308915012,1.34939666259746,0,1765,1765,68.835,16.38273,0.1765,0,0,0,0,0,,0,0,0
459,none,dorm,4.3108140222266,0.245140571872751,1.35098949690245,0,1777,1777,69.303,16.494114,0.1777,0,0,0,0,0,,0,0,0
460,none,dorm,4.3128765533982,0.245037100435219,1.34815702822153,0,1617,1617,63.063,15.008994,0.1617,0,0,0,0,0,,0,0,0
461,none,dorm,4.29757981328947,0.246011422204779,1.34992585002411,0,1843,1843,71.877,17.106726,0.1843,0,0,0,0,0,,0,0,0
462,none,dorm,4.3337656248461,0.244345512790524,1.35090206505877,0,1601,1601,62.439,14.860482,0.1601,0,0,0,0,0,,0,0,0
463,none,dorm,4.31086545953696,0.24536606609875,1.35005794612442,0,1666,1666,64.974,15.463812,0.1666,0,0,0,0,0,,0,0,0
464,none,dorm,4.26413779222235,0.247949692064713,1.34799639957363,0,1640,1640,63.96,15.22248,0.164,0,0,0,0,0,,0,0,0
465,none,dorm,4.28243755248403,0.246922483171336,1.34911905398173,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
466,none,dorm,4.29832445854847,0.245819250915461,1.34955608669841,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
467,none,dorm,4.33631198079469,0.243875181336564,1.35203716344717,0,1744,1744,68.016,16.187808,0.1744,0,0,0,0,0,,0,0,0
468,none,dorm,4.30433631173999,0.245750320481088,1.34893808865753,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
469,none,dorm,4.29638344335296,0.245817834202615,1.35169066865678,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
470,none,dorm,4.32682017581398,0.244284743531013,1.35058515150368,0,1754,1754,68.406,16.280628,0.1754,0,0,0,0,0,,0,0,0
471,none,dorm,4.30558180081343,0.245965011753871,1.35061877069846,0,1649,1649,64.311,15.306018,0.1649,0,0,0,0,0,,0,0,0
472,none,dorm,4.32075729285206,0.244482242952528,1.34852189423607,0,1658,1658,64.662,15.389556,0.1658,0,0,0,0,0,,0,0,0
473,none,dorm,4.32992087935597,0.244193556523915,1.34884600876314,0,1736,1736,67.704,16.113552,0.1736,0,0,0,0,0,,0,0,0
474,none,dorm,4.29899465475097,0.245833575460801,1.35073095153237,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
475,none,dorm,4.2900123440344,0.246534284900881,1.35119459441641,0,1693,1693,66.027,15.714426,0.1693,0,0,0,0,0,,0,0,0
476,none,dorm,4.26920686151374,0.247862007894347,1.35280530802555,0,1817,1817,70.863,16.865394,0.1817,0,0,0,0,0,,0,0,0
477,none,dorm,4.30211516850054,0.245597937824885,1.35169147891301,0,1690,1690,65.91,15.68658,0.169,0,0,0,0,0,,0,0,0
478,none,dorm,4.30266295623426,0.245330477901868,1.35063704146298,0,1679,1679,65.481,15.584478,0.1679,0,0,0,0,0,,0,0,0
479,none,dorm,4.32266877400971,0.244343659877692,1.35216810437159,0,1644,1644,64.116,15.259608,0.1644,0,0,0,0,0,,0,0,0
480,none,dorm,4.29781961504327,0.24630395994269,1.35096617501996,0,1760,1760,68.64,16.33632,0.176,0,0,0,0,0,,0,0,0
481,none,dorm,4.30454604038951,0.245531173117676,1.34781255065942,0,1638,1638,63.882,15.203916,0.1638,0,0,0,0,0,,0,0,0
482,none,dorm,4.30042013658322,0.246192811632268,1.34904790682317,0,1597,1597,62.283,14.823354,0.1597,0,0,0,0,0,,0,0,0
483,none,dorm,4.31739831453488,0.244968436843332,1.34891948535845,0,1776,1776,69.264,16.484832,0.1776,0,0,0,0,0,,0,0,0
484,none,dorm,4.31359172866978,0.245495964026243,1.3508240466962,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
485,none,dorm,4.29475596114907,0.246010140654065,1.35037170769578,0,1703,1703,66.417,15.807246,0.1703,0,0,0,0,0,,0,0,0
486,none,dorm,4.27848932620796,0.24738600516653,1.34766985638883,0,1736,1736,67.704,16.113552,0.1736,0,0,0,0,0,,0,0,0
487,none,dorm,4.29112334501161,0.246381948941779,1.3497985759703,0,1676,1676,65.364,15.556632,0.1676,0,0,0,0,0,,0,0,0
488,none,dorm,4.30536383573517,0.245613019136082,1.34833051624065,0,1846,1846,71.994,17.134572,0.1846,0,0,0,0,0,,0,0,0
489,none,dorm,4.28578437944682,0.247039392056563,1.35020391208543,0,1776,1776,69.264,16.484832,0.1776,0,0,0,0,0,,0,0,0
490,none,dorm,4.29435957691589,0.246190687859884,1.34825946702245,0,1687,1687,65.793,15.658734,0.1687,0,0,0,0,0,,0,0,0
491,none,dorm,4.32120570429358,0.244762420879788,1.35055838332186,0,1787,1787,69.693,16.586934,0.1787,0,0,0,0,0,,0,0,0
492,none,dorm,4.27766969519211,0.247352652201908,1.3506211367987,0,1749,1749,68.211,16.234218,0.1749,0,0,0,0,0,,0,0,0
493,none,dorm,4.29844961146246,0.245831426414578,1.35090630527176,0,1563,1563,60.957,14.507766,0.1563,0,0,0,0,0,,0,0,0
494,none,dorm,4.31996693487205,0.244902730033642,1.35127156154046,0,1675,1675,65.325,15.54735,0.1675,0,0,0,0,0,,0,0,0
495,none,dorm,4.32779870299602,0.244347549038579,1.34946242117265,0,1636,1636,63.804,15.185352,0.1636,0,0,0,0,0,,0,0,0
496,none,dorm,4.30362229414238,0.245665608085891,1.34770081082024,0,1740,1740,67.86,16.15068,0.174,0,0,0,0,0,,0,0,0
497,none,dorm,4.27158871699447,0.247288287556719,1.34739490005327,0,1696,1696,66.144,15.742272,0.1696,0,0,0,0,0,,0,0,0
498,none,dorm,4.31477168816801,0.244875401127796,1.35093137133842,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
499,none,dorm,4.2843124126104,0.24660480313989,1.34875894340715,0,1848,1848,72.072,17.153136,0.1848,0,0,0,0,0,,0,0,0
500,none,dorm,4.31671149641182,0.245136272823641,1.34825908748362,0,1712,1712,66.768,15.890784,0.1712,0,0,0,0,0,,0,0,0
501,none,dorm,4.30945228790817,0.245372907183148,1.35074217033856,0,1709,1709,66.651,15.862938,0.1709,0,0,0,0,0,,0,0,0
502,none,dorm,4.2712694317951,0.24796643363402,1.35119257409995,0,1703,1703,66.417,15.807246,0.1703,0,0,0,0,0,,0,0,0
503,none,dorm,4.30145474320458,0.245891445658198,1.35228985814515,0,1656,1656,64.584,15.370992,0.1656,0,0,0,0,0,,0,0,0
504,none,dorm,4.32256096405901,0.244567974168602,1.35220324957958,0,1651,1651,64.389,15.324582,0.1651,0,0,0,0,0,,0,0,0
505,none,dorm,4.35059893847264,0.242570634514856,1.34757655371956,0,1712,1712,66.768,15.890784,0.1712,0,0,0,0,0,,0,0,0
506,none,dorm,4.29415301579525,0.246303704914554,1.34947493769064,0,1803,1803,70.317,16.735446,0.1803,0,0,0,0,0,,0,0,0
507,none,dorm,4.2939314134534,0.2463901723651,1.34978032059156,0,1818,1818,70.902,16.874676,0.1818,0,0,0,0,0,,0,0,0
508,none,dorm,4.27047085693218,0.247714702312518,1.34806018162858,0,1760,1760,68.64,16.33632,0.176,0,0,0,0,0,,0,0,0
509,none,dorm,4.29872612874361,0.246022954907816,1.34934769522144,0,1739,1739,67.821,16.141398,0.1739,0,0,0,0,0,,0,0,0
510,none,dorm,4.28995507139979,0.246717582488673,1.34997056031934,0,1679,1679,65.481,15.584478,0.1679,0,0,0,0,0,,0,0,0
511,none,dorm,4.28392012702552,0.246971838953351,1.35192106241653,0,1736,1736,67.704,16.113552,0.1736,0,0,0,0,0,,0,0,0
512,none,dorm,4.28995934120101,0.246776793592591,1.35011427710325,0,1781,1781,69.459,16.531242,0.1781,0,0,0,0,0,,0,0,0
513,none,dorm,4.29962872521981,0.24606120019958,1.35230859833126,0,1743,1743,67.977,16.178526,0.1743,0,0,0,0,0,,0,0,0
514,none,dorm,4.27958368301846,0.246860293328959,1.35079146244785,0,1765,1765,68.835,16.38273,0.1765,0,0,0,0,0,,0,0,0
515,none,dorm,4.26547170068945,0.248018884855937,1.34815275245614,0,1743,1743,67.977,16.178526,0.1743,0,0,0,0,0,,0,0,0
516,none,dorm,4.28404186505169,0.246776934767677,1.35258976364477,0,1747,1747,68.133,16.215654,0.1747,0,0,0,0,0,,0,0,0
517,none,dorm,4.28380468953501,0.247060317887265,1.34796760110431,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
518,none,dorm,4.30735273901259,0.245667213583448,1.34957873248052,0,1487,1487,57.993,13.802334,0.1487,0,0,0,0,0,,0,0,0
519,none,dorm,4.2931673049675,0.246350340115085,1.35438639497291,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
520,none,dorm,4.28637430834753,0.246973311263883,1.34759379715967,0,1619,1619,63.141,15.027558,0.1619,0,0,0,0,0,,0,0,0
521,none,dorm,4.31098726947753,0.245398296699343,1.34823495819894,0,1869,1869,72.891,17.348058,0.1869,0,0,0,0,0,,0,0,0
522,none,dorm,4.31461326147493,0.245245286164371,1.35212187267858,0,1862,1862,72.618,17.283084,0.1862,0,0,0,0,0,,0,0,0
523,none,dorm,4.2858738187158,0.246844305919302,1.3494741020349,0,1629,1629,63.531,15.120378,0.1629,0,0,0,0,0,,0,0,0
524,none,dorm,4.29148496909704,0.246478845162582,1.35171452945105,0,1754,1754,68.406,16.280628,0.1754,0,0,0,0,0,,0,0,0
525,none,dorm,4.32940586082914,0.244404700492397,1.35152547110491,0,1758,1758,68.562,16.317756,0.1758,0,0,0,0,0,,0,0,0
526,none,dorm,4.27436895991112,0.247623784418478,1.34743617783888,0,1790,1790,69.81,16.61478,0.179,0,0,0,0,0,,0,0,0
527,none,dorm,4.32879130547702,0.244524010023742,1.34651860216105,0,1603,1603,62.517,14.879046,0.1603,0,0,0,0,0,,0,0,0
528,none,dorm,4.27785646308537,0.247505805022149,1.35048775539867,0,1640,1640,63.96,15.22248,0.164,0,0,0,0,0,,0,0,0
529,none,dorm,4.31024052886118,0.245109302559476,1.34817947037791,0,1749,1749,68.211,16.234218,0.1749,0,0,0,0,0,,0,0,0
530,none,dorm,4.27311941938425,0.247709318648188,1.35000432994294,0,1622,1622,63.258,15.055404,0.1622,0,0,0,0,0,,0,0,0
531,none,dorm,4.27666516320926,0.247496735719385,1.35123027555044,0,1845,1845,71.955,17.12529,0.1845,0,0,0,0,0,,0,0,0
532,none,dorm,4.31679798230411,0.245226764187192,1.35085385665592,0,1612,1612,62.868,14.962584,0.1612,0,0,0,0,0,,0,0,0
533,none,dorm,4.29817141328773,0.246207518400796,1.34914179779811,0,1523,1523,59.397,14.136486,0.1523,0,0,0,0,0,,0,0,0
534,none,dorm,4.29803273634401,0.246004806339376,1.34951514228081,0,1700,1700,66.3,15.7794,0.17,0,0,0,0,0,,0,0,0
535,none,dorm,4.29291779041967,0.246285353488194,1.34938008768333,0,1738,1738,67.782,16.132116,0.1738,0,0,0,0,0,,0,0,0
536,none,dorm,4.29595198920622,0.246187868775964,1.3500847126661,0,1566,1566,61.074,14.535612,0.1566,0,0,0,0,0,,0,0,0
537,none,dorm,4.30288302120274,0.245849707074566,1.35056397376394,0,1738,1738,67.782,16.132116,0.1738,0,0,0,0,0,,0,0,0
538,none,dorm,4.2829422002437,0.247075509912429,1.35061191187469,0,1757,1757,68.523,16.308474,0.1757,0,0,0,0,0,,0,0,0
539,none,dorm,4.28275223802645,0.247512911738656,1.35096814513326,0,1686,1686,65.754,15.649452,0.1686,0,0,0,0,0,,0,0,0
540,none,dorm,4.33359139203536,0.243912466169645,1.3479937719081,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
541,none,dorm,4.33205372595202,0.243788527465909,1.34972181194562,0,1583,1583,61.737,14.693406,0.1583,0,0,0,0,0,,0,0,0
542,none,dorm,4.3112867928657,0.245105383852113,1.35096694902473,0,1771,1771,69.069,16.438422,0.1771,0,0,0,0,0,,0,0,0
543,none,dorm,4.30449599215619,0.245499825651841,1.35033614017424,0,1714,1714,66.846,15.909348,0.1714,0,0,0,0,0,,0,0,0
544,none,dorm,4.31254406977393,0.24510814674506,1.35251917015262,0,1528,1528,59.592,14.182896,0.1528,0,0,0,0,0,,0,0,0
545,none,dorm,4.30708361292293,0.24505069176131,1.3498874378868,0,1693,1693,66.027,15.714426,0.1693,0,0,0,0,0,,0,0,0
546,none,dorm,4.27718588145162,0.247045056173827,1.34934533811627,0,1775,1775,69.225,16.47555,0.1775,0,0,0,0,0,,0,0,0
547,none,dorm,4.30266022936185,0.246008741815115,1.35094446112745,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
548,none,dorm,4.34105364761902,0.243296202050891,1.35045969553565,0,1624,1624,63.336,15.073968,0.1624,0,0,0,0,0,,0,0,0
549,none,dorm,4.30574483339141,0.245382468334287,1.35111314767612,0,1733,1733,67.587,16.085706,0.1733,0,0,0,0,0,,0,0,0
550,none,dorm,4.2972012110154,0.246393323041804,1.34923689844424,0,1731,1731,67.509,16.067142,0.1731,0,0,0,0,0,,0,0,0
551,none,dorm,4.29881555760235,0.246174796722764,1.35003540864758,0,1746,1746,68.094,16.206372,0.1746,0,0,0,0,0,,0,0,0
552,none,dorm,4.29772715194682,0.245875431056993,1.35164239123468,0,1798,1798,70.122,16.689036,0.1798,0,0,0,0,0,,0,0,0
553,none,dorm,4.29359387644209,0.246739928793036,1.35032292953058,0,1527,1527,59.553,14.173614,0.1527,0,0,0,0,0,,0,0,0
554,none,dorm,4.28445546002455,0.246993218976914,1.35336401835037,0,1676,1676,65.364,15.556632,0.1676,0,0,0,0,0,,0,0,0
555,none,dorm,4.29937875781746,0.246033748872057,1.35093236711914,0,1546,1546,60.294,14.349972,0.1546,0,0,0,0,0,,0,0,0
556,none,dorm,4.31130335958468,0.245518459266231,1.3478641969766,0,1700,1700,66.3,15.7794,0.17,0,0,0,0,0,,0,0,0
557,none,dorm,4.28716718179808,0.246772536469896,1.35103143023303,0,1699,1699,66.261,15.770118,0.1699,0,0,0,0,0,,0,0,0
558,none,dorm,4.31592707401867,0.24516504723835,1.34884444788287,0,1751,1751,68.289,16.252782,0.1751,0,0,0,0,0,,0,0,0
559,none,dorm,4.28101220694283,0.24739972528005,1.34959072250332,0,1767,1767,68.913,16.401294,0.1767,0,0,0,0,0,,0,0,0
560,none,dorm,4.29201920772916,0.246475624790354,1.3481104038267,0,1830,1830,71.37,16.98606,0.183,0,0,0,0,0,,0,0,0
561,none,dorm,4.31814106371171,0.244829214477664,1.34962066608834,0,1801,1801,70.239,16.716882,0.1801,0,0,0,0,0,,0,0,0
562,none,dorm,4.28117917179912,0.246725633694006,1.34545410032406,0,1694,1694,66.066,15.723708,0.1694,0,0,0,0,0,,0,0,0
563,none,dorm,4.29948936717119,0.246086395088904,1.34998685277358,0,1598,1598,62.322,14.832636,0.1598,0,0,0,0,0,,0,0,0
564,none,dorm,4.30356644209145,0.246027393192281,1.3520279013409,0,1698,1698,66.222,15.760836,0.1698,0,0,0,0,0,,0,0,0
565,none,dorm,4.31393554963185,0.244656530069964,1.35274528369447,0,1746,1746,68.094,16.206372,0.1746,0,0,0,0,0,,0,0,0
566,none,dorm,4.30267090752198,0.24581809802816,1.34807343319001,0,1763,1763,68.757,16.364166,0.1763,0,0,0,0,0,,0,0,0
567,none,dorm,4.30510995826699,0.245997169271633,1.34996166153973,0,1684,1684,65.676,15.630888,0.1684,0,0,0,0,0,,0,0,0
568,none,dorm,4.31093917651324,0.245164757966402,1.34943321530947,0,1596,1596,62.244,14.814072,0.1596,0,0,0,0,0,,0,0,0
569,none,dorm,4.30519273054616,0.245396815984872,1.34617364919314,0,1573,1573,61.347,14.600586,0.1573,0,0,0,0,0,,0,0,0
570,none,dorm,4.29503085020301,0.246116221461061,1.35235509335955,0,1905,1905,74.295,17.68221,0.1905,0,0,0,0,0,,0,0,0
571,none,dorm,4.28330138649882,0.246930451361689,1.35077900286094,0,1610,1610,62.79,14.94402,0.161,0,0,0,0,0,,0,0,0
572,none,dorm,4.2587580413405,0.248286187603959,1.34906787145415,0,1683,1683,65.637,15.621606,0.1683,0,0,0,0,0,,0,0,0
573,none,dorm,4.26003804508507,0.248096212408304,1.34756484325833,0,1816,1816,70.824,16.856112,0.1816,0,0,0,0,0,,0,0,0
574,none,dorm,4.32815820021017,0.244253751491891,1.3503558440186,0,1688,1688,65.832,15.668016,0.1688,0,0,0,0,0,,0,0,0
575,none,dorm,4.33799312276167,0.243465773394098,1.3482654011866,0,1698,1698,66.222,15.760836,0.1698,0,0,0,0,0,,0,0,0
576,none,dorm,4.28148836666331,0.247625293096072,1.35042826314725,0,1722,1722,67.158,15.983604,0.1722,0,0,0,0,0,,0,0,0
577,none,dorm,4.2584795812789,0.248577519784009,1.35222996197605,0,1647,1647,64.233,15.287454,0.1647,0,0,0,0,0,,0,0,0
578,none,dorm,4.31710080370294,0.245289264286852,1.35151313840485,0,1752,1752,68.328,16.262064,0.1752,0,0,0,0,0,,0,0,0
579,none,dorm,4.28329982412343,0.247056183585966,1.34948696609804,0,1776,1776,69.264,16.484832,0.1776,0,0,0,0,0,,0,0,0
580,none,dorm,4.29516254879203,0.24674157516688,1.35143799839204,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
581,none,dorm,4.32465086345783,0.244373694376676,1.35179053362177,0,1723,1723,67.197,15.992886,0.1723,0,0,0,0,0,,0,0,0
582,none,dorm,4.31761729906551,0.244971259357115,1.34969958205483,0,1758,1758,68.562,16.317756,0.1758,0,0,0,0,0,,0,0,0
583,none,dorm,4.30405324588245,0.245789541743578,1.35145709116462,0,1580,1580,61.62,14.66556,0.158,0,0,0,0,0,,0,0,0
584,none,dorm,4.28747827063746,0.246543573655972,1.35036858859128,0,1649,1649,64.311,15.306018,0.1649,0,0,0,0,0,,0,0,0
585,none,dorm,4.29959384511361,0.245875966957247,1.34584129201,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
586,none,dorm,4.29740975100074,0.245844151179283,1.35220137831762,0,1716,1716,66.924,15.927912,0.1716,0,0,0,0,0,,0,0,0
587,none,dorm,4.28215131745857,0.246809425501393,1.35072822049475,0,1727,1727,67.353,16.030014,0.1727,0,0,0,0,0,,0,0,0
588,none,dorm,4.309576928247,0.245789936336459,1.34752364881978,0,1647,1647,64.233,15.287454,0.1647,0,0,0,0,0,,0,0,0
589,none,dorm,4.30224529494277,0.245990495478673,1.35085697569836,0,1738,1738,67.782,16.132116,0.1738,0,0,0,0,0,,0,0,0
590,none,dorm,4.30366783022263,0.245917786353472,1.34868800250166,0,1683,1683,65.637,15.621606,0.1683,0,0,0,0,0,,0,0,0
591,none,dorm,4.2823621375656,0.247048368459469,1.3495634949184,0,1803,1803,70.317,16.735446,0.1803,0,0,0,0,0,,0,0,0
592,none,dorm,4.30041439260636,0.246022027201192,1.34939167296368,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
593,none,dorm,4.32620224380523,0.244171675795465,1.34969672488612,0,1674,1674,65.286,15.538068,0.1674,0,0,0,0,0,,0,0,0
594,none,dorm,4.28632647547776,0.246469546719098,1.35136550685601,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
595,none,dorm,4.31339125313471,0.245635530490411,1.34894797012476,0,1723,1723,67.197,15.992886,0.1723,0,0,0,0,0,,0,0,0
596,none,dorm,4.29554734108876,0.246338421215458,1.35311409563099,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
597,none,dorm,4.27451516193787,0.247359727518764,1.34904397530636,0,1753,1753,68.367,16.271346,0.1753,0,0,0,0,0,,0,0,0
598,none,dorm,4.30890566820665,0.245733631140486,1.34950577409519,0,1788,1788,69.732,16.596216,0.1788,0,0,0,0,0,,0,0,0
599,none,dorm,4.30808903373513,0.245390982639214,1.35123513385028,0,1767,1767,68.913,16.401294,0.1767,0,0,0,0,0,,0,0,0
600,none,dorm,4.31279346833901,0.245046305389846,1.34893486859825,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
601,none,dorm,4.28987562257935,0.246575554047115,1.35132417415701,0,1801,1801,70.239,16.716882,0.1801,0,0,0,0,0,,0,0,0
602,none,dorm,4.3269149863041,0.244282425414497,1.35037773178167,0,1689,1689,65.871,15.677298,0.1689,0,0,0,0,0,,0,0,0
603,none,dorm,4.26435612678404,0.248318867797536,1.35157409468193,0,1790,1790,69.81,16.61478,0.179,0,0,0,0,0,,0,0,0
604,none,dorm,4.29711740223151,0.246076593665152,1.34836200876472,0,1698,1698,66.222,15.760836,0.1698,0,0,0,0,0,,0,0,0
605,none,dorm,4.28321908134602,0.247085562450316,1.34783232743448,0,1701,1701,66.339,15.788682,0.1701,0,0,0,0,0,,0,0,0
606,none,dorm,4.28489666571269,0.246714339618305,1.35296594765459,0,1684,1684,65.676,15.630888,0.1684,0,0,0,0,0,,0,0,0
607,none,dorm,4.29931836626422,0.245850106106617,1.3484392681721,0,1752,1752,68.328,16.262064,0.1752,0,0,0,0,0,,0,0,0
608,none,dorm,4.30298423198874,0.246161376878508,1.35408032576185,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
609,none,dorm,4.30068018662315,0.246002101822352,1.35020912892773,0,1753,1753,68.367,16.271346,0.1753,0,0,0,0,0,,0,0,0
610,none,dorm,4.31627201663205,0.244870339212407,1.34922489865701,0,1628,1628,63.492,15.111096,0.1628,0,0,0,0,0,,0,0,0
611,none,dorm,4.32884860492533,0.244274862157344,1.35169479517355,0,1607,1607,62.673,14.916174,0.1607,0,0,0,0,0,,0,0,0
612,none,dorm,4.31262727373909,0.244969232726803,1.35209989393806,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
613,none,dorm,4.33483549162314,0.243984846255598,1.34870471927238,0,1631,1631,63.609,15.138942,0.1631,0,0,0,0,0,,0,0,0
614,none,dorm,4.30880163642111,0.245109741828686,1.34794565016045,0,1620,1620,63.18,15.03684,0.162,0,0,0,0,0,,0,0,0
615,none,dorm,4.28085280745923,0.246500951883757,1.34925640718065,0,1744,1744,68.016,16.187808,0.1744,0,0,0,0,0,,0,0,0
616,none,dorm,4.32522329656403,0.244258442209704,1.34875466926023,0,1660,1660,64.74,15.40812,0.166,0,0,0,0,0,,0,0,0
617,none,dorm,4.28252974877851,0.246976809735459,1.35036583479957,0,1650,1650,64.35,15.3153,0.165,0,0,0,0,0,,0,0,0
618,none,dorm,4.29593026359178,0.246434522027085,1.35028059627105,0,1695,1695,66.105,15.73299,0.1695,0,0,0,0,0,,0,0,0
