rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
384,none,dorm,4.31448889915602,0.245227005373922,1.34982035082882,0,1665,1665,64.935,15.45453,0.1665,0,0,0,0,0,,0,0,0
385,none,dorm,4.31311963631615,0.245670912852735,1.35211415709617,0,1691,1691,65.949,15.695862,0.1691,0,0,0,0,0,,0,0,0
386,none,dorm,4.33997170763044,0.243905241230285,1.34866435361866,0,1515,1515,59.085,14.06223,0.1515,0,0,0,0,0,,0,0,0
387,none,dorm,4.32993173971984,0.244445103370354,1.35190484502557,0,1696,1696,66.144,15.742272,0.1696,0,0,0,0,0,,0,0,0
388,none,dorm,4.30040828461255,0.245401742426178,1.3484717196888,0,1819,1819,70.941,16.883958,0.1819,0,0,0,0,0,,0,0,0
389,none,dorm,4.34016284740852,0.243728314399306,1.35027821184001,0,1703,1703,66.417,15.807246,0.1703,0,0,0,0,0,,0,0,0
390,none,dorm,4.30198044863861,0.245792776848286,1.35049242920358,0,1769,1769,68.991,16.419858,0.1769,0,0,0,0,0,,0,0,0
391,none,dorm,4.28933656475907,0.246291673637706,1.34812646081265,0,1560,1560,60.84,14.47992,0.156,0,0,0,0,0,,0,0,0
392,none,dorm,4.28979085199369,0.246460298107776,1.34839861697772,0,1677,1677,65.403,15.565914,0.1677,0,0,0,0,0,,0,0,0
393,none,dorm,4.32078535020748,0.24474272962343,1.34871234660429,0,1603,1603,62.517,14.879046,0.1603,0,0,0,0,0,,0,0,0
394,none,dorm,4.31764922516901,0.244902444563298,1.35271523364285,0,1617,1617,63.063,15.008994,0.1617,0,0,0,0,0,,0,0,0
395,none,dorm,4.30218312264398,0.245625730724855,1.34990911785562,0,1619,1619,63.141,15.027558,0.1619,0,0,0,0,0,,0,0,0
396,none,dorm,4.30615136724489,0.245242551336924,1.34953371508049,0,1628,1628,63.492,15.111096,0.1628,0,0,0,0,0,,0,0,0
397,none,dorm,4.29084170462621,0.246115754313702,1.34923887982627,0,1675,1675,65.325,15.54735,0.1675,0,0,0,0,0,,0,0,0
398,none,dorm,4.31820315079304,0.244987632605008,1.34786923694624,0,1681,1681,65.559,15.603042,0.1681,0,0,0,0,0,,0,0,0
399,none,dorm,4.31850416823766,0.244864094026282,1.35137317446777,0,1632,1632,63.648,15.148224,0.1632,0,0,0,0,0,,0,0,0
400,none,dorm,4.29828389604623,0.245959842526568,1.350649857693,0,1729,1729,67.431,16.048578,0.1729,0,0,0,0,0,,0,0,0
401,none,dorm,4.287679273442,0.246375400106783,1.3485964761346,0,1681,1681,65.559,15.603042,0.1681,0,0,0,0,0,,0,0,0
402,none,dorm,4.28940249782464,0.246721025857247,1.35036508014277,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
403,none,dorm,4.30725552537385,0.245446590058098,1.34758091418984,0,1768,1768,68.952,16.410576,0.1768,0,0,0,0,0,,0,0,0
404,none,dorm,4.27794143665579,0.247330798003573,1.35077399058137,0,1697,1697,66.183,15.751554,0.1697,0,0,0,0,0,,0,0,0
405,none,dorm,4.29703872269388,0.246161159881551,1.34771527680708,0,1795,1795,70.005,16.66119,0.1795,0,0,0,0,0,,0,0,0
406,none,dorm,4.31468082329872,0.245528717548926,1.35206762777996,0,1676,1675,65.364,15.556632,0.1676,0,0,0,0,0,,0,0,0
407,none,dorm,4.2873113703189,0.247110772823629,1.34788492376504,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
408,none,dorm,4.33717848965206,0.243548672461242,1.3473108069673,0,1707,1707,66.573,15.844374,0.1707,0,0,0,0,0,,0,0,0
409,none,dorm,4.28796004754349,0.246263727814598,1.35196554239201,0,1712,1712,66.768,15.890784,0.1712,0,0,0,0,0,,0,0,0
410,none,dorm,4.30290831089172,0.245896858104209,1.34982761918239,0,1774,1774,69.186,16.466268,0.1774,0,0,0,0,0,,0,0,0
411,none,dorm,4.28357632676959,0.24675015487533,1.35186230025128,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
412,none,dorm,4.26851354233989,0.247926322721813,1.35205489170172,0,1782,1782,69.498,16.540524,0.1782,0,0,0,0,0,,0,0,0
413,none,dorm,4.28484753892716,0.246833807753781,1.3493076863894,0,1610,1610,62.79,14.94402,0.161,0,0,0,0,0,,0,0,0
414,none,dorm,4.33486674478652,0.24422460357557,1.34975079556069,0,1696,1696,66.144,15.742272,0.1696,0,0,0,0,0,,0,0,0
415,none,dorm,4.28596786534461,0.246661967589403,1.3501821520262,0,1737,1737,67.743,16.122834,0.1737,0,0,0,0,0,,0,0,0
416,none,dorm,4.27904259022064,0.247038696633016,1.35083364660654,0,1657,1657,64.623,15.380274,0.1657,0,0,0,0,0,,0,0,0
417,none,dorm,4.26639524865708,0.248327560073803,1.34687962496341,0,1737,1737,67.743,16.122834,0.1737,0,0,0,0,0,,0,0,0
418,none,dorm,4.30148147603099,0.245810731262347,1.35076656024761,0,1721,1721,67.119,15.974322,0.1721,0,0,0,0,0,,0,0,0
419,none,dorm,4.30094425664756,0.246149829166413,1.34817687875968,0,1609,1609,62.751,14.934738,0.1609,0,0,0,0,0,,0,0,0
420,none,dorm,4.28618786991116,0.246486653278136,1.35075709172966,0,1557,1557,60.723,14.452074,0.1557,0,0,0,0,0,,0,0,0
421,none,dorm,4.3039637492574,0.24568338595569,1.34779030789741,0,1489,1489,58.071,13.820898,0.1489,0,0,0,0,0,,0,0,0
422,none,dorm,4.29168668209704,0.246511486108368,1.34810803802334,0,1675,1675,65.325,15.54735,0.1675,0,0,0,0,0,,0,0,0
423,none,dorm,4.28032432767168,0.24681857444277,1.34815090669104,0,1615,1615,62.985,14.99043,0.1615,0,0,0,0,0,,0,0,0
424,none,dorm,4.30035172048836,0.246091876651693,1.3477336709288,0,1855,1855,72.345,17.21811,0.1855,0,0,0,0,0,,0,0,0
425,none,dorm,4.33590992164921,0.243895871502011,1.34861420760958,0,1706,1706,66.534,15.835092,0.1706,0,0,0,0,0,,0,0,0
426,none,dorm,4.28445230002967,0.247074173199772,1.35180846640696,0,1651,1651,64.389,15.324582,0.1651,0,0,0,0,0,,0,0,0
427,none,dorm,4.30631795618549,0.24568058317511,1.35162828981353,0,1642,1642,64.038,15.241044,0.1642,0,0,0,0,0,,0,0,0
428,none,dorm,4.3003425120356,0.245944628980503,1.35086870509014,0,1832,1832,71.448,17.004624,0.1832,0,0,0,0,0,,0,0,0
429,none,dorm,4.3021764515033,0.245905005664887,1.35044854602688,0,1720,1720,67.08,15.96504,0.172,0,0,0,0,0,,0,0,0
430,none,dorm,4.31353025046482,0.245271724479438,1.34865338865619,0,1699,1699,66.261,15.770118,0.1699,0,0,0,0,0,,0,0,0
431,none,dorm,4.30409787362696,0.245672672277124,1.34764587709396,0,1651,1651,64.389,15.324582,0.1651,0,0,0,0,0,,0,0,0
432,none,dorm,4.28282287182555,0.246746282868135,1.34761728882022,0,1886,1886,73.554,17.505852,0.1886,0,0,0,0,0,,0,0,0
433,none,dorm,4.29180523438672,0.246393433079933,1.34933642816009,0,1682,1682,65.598,15.612324,0.1682,0,0,0,0,0,,0,0,0
434,none,dorm,4.28518419552269,0.247161208946811,1.34942958013108,0,1807,1807,70.473,16.772574,0.1807,0,0,0,0,0,,0,0,0
435,none,dorm,4.29412824201202,0.246451567987184,1.34849255564767,0,1805,1805,70.395,16.75401,0.1805,0,0,0,0,0,,0,0,0
436,none,dorm,4.31844852616492,0.244754386476601,1.34797204377245,0,1572,1572,61.308,14.591304,0.1572,0,0,0,0,0,,0,0,0
437,none,dorm,4.30325080543971,0.245608531421316,1.34990791943769,0,1784,1784,69.576,16.559088,0.1784,0,0,0,0,0,,0,0,0
438,none,dorm,4.31163578793699,0.244927364063444,1.35055258425401,0,1626,1626,63.414,15.092532,0.1626,0,0,0,0,0,,0,0,0
439,none,dorm,4.29858280040364,0.245810040752826,1.34953925933591,0,1710,1710,66.69,15.87222,0.171,0,0,0,0,0,,0,0,0
440,none,dorm,4.32680100914157,0.24392246399997,1.35125697216259,0,1660,1660,64.74,15.40812,0.166,0,0,0,0,0,,0,0,0
441,none,dorm,4.27746253420806,0.247791288354163,1.34886282822565,0,1764,1764,68.796,16.373448,0.1764,0,0,0,0,0,,0,0,0
442,none,dorm,4.30110046730383,0.246162202432447,1.35169105538353,0,1710,1710,66.69,15.87222,0.171,0,0,0,0,0,,0,0,0
443,none,dorm,4.30336429330837,0.245470721400816,1.35192113707521,0,1820,1820,70.98,16.89324,0.182,0,0,0,0,0,,0,0,0
444,none,dorm,4.30848240512355,0.245285350207272,1.35131464801323,0,1700,1700,66.3,15.7794,0.17,0,0,0,0,0,,0,0,0
445,none,dorm,4.26905251096096,0.248054814715662,1.35253954269305,0,1853,1853,72.267,17.199546,0.1853,0,0,0,0,0,,0,0,0
446,none,dorm,4.29158828017133,0.246375929207561,1.34940904318391,0,1710,1710,66.69,15.87222,0.171,0,0,0,0,0,,0,0,0
447,none,dorm,4.29536803068664,0.246417727655199,1.35026093423553,0,1682,1682,65.598,15.612324,0.1682,0,0,0,0,0,,0,0,0
448,none,dorm,4.27877640569689,0.247677009750073,1.34855138242387,0,1758,1758,68.562,16.317756,0.1758,0,0,0,0,0,,0,0,0
449,none,dorm,4.2985333124299,0.246054777465551,1.34919705604647,0,1553,1553,60.567,14.414946,0.1553,0,0,0,0,0,,0,0,0
450,none,dorm,4.3185211704967,0.24513266328118,1.35371027449039,0,1589,1589,61.971,14.749098,0.1589,0,0,0,0,0,,0,0,0
451,none,dorm,4.30732599483982,0.245830844367492,1.3526651719635,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
452,none,dorm,4.27072135216843,0.247646488752372,1.34795171086131,0,1714,1714,66.846,15.909348,0.1714,0,0,0,0,0,,0,0,0
453,none,dorm,4.26886402311914,0.247752918875204,1.34866527628504,0,1737,1737,67.743,16.122834,0.1737,0,0,0,0,0,,0,0,0
454,none,dorm,4.26835915959263,0.247836863059587,1.35042948937531,0,1718,1718,67.002,15.946476,0.1718,0,0,0,0,0,,0,0,0
455,none,dorm,4.31828850553302,0.244644055489629,1.34822564443955,0,1705,1705,66.495,15.82581,0.1705,0,0,0,0,0,,0,0,0
456,none,dorm,4.29365808917334,0.246193335797604,1.34914754106692,0,1712,1712,66.768,15.890784,0.1712,0,0,0,0,0,,0,0,0
457,none,dorm,4.30317580239429,0.245767613308744,1.35205087387557,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
458,none,dorm,4.33717809984299,0.243747184610803,1.350172960105,0,1578,1578,61.542,14.646996,0.1578,0,0,0,0,0,,0,0,0
459,none,dorm,4.28515470656795,0.246453180607782,1.35190547177681,0,1788,1788,69.732,16.596216,0.1788,0,0,0,0,0,,0,0,0
460,none,dorm,4.28467482381153,0.246932245340206,1.35159697225548,0,1627,1627,63.453,15.101814,0.1627,0,0,0,0,0,,0,0,0
461,none,dorm,4.2832471471771,0.247137671054033,1.3483917257419,0,1809,1809,70.551,16.791138,0.1809,0,0,0,0,0,,0,0,0
462,none,dorm,4.29419823320052,0.246164501436172,1.34848919643617,0,1625,1625,63.375,15.08325,0.1625,0,0,0,0,0,,0,0,0
463,none,dorm,4.27870462745449,0.246741818822977,1.35055047358304,0,1791,1791,69.849,16.624062,0.1791,0,0,0,0,0,,0,0,0
464,none,dorm,4.31527450792493,0.245147114618486,1.35251486160575,0,1665,1665,64.935,15.45453,0.1665,0,0,0,0,0,,0,0,0
465,none,dorm,4.31792440790447,0.245021426035745,1.35206636797007,0,1806,1806,70.434,16.763292,0.1806,0,0,0,0,0,,0,0,0
466,none,dorm,4.29042724543647,0.246188558610325,1.34998926271361,0,1733,1733,67.587,16.085706,0.1733,0,0,0,0,0,,0,0,0
467,none,dorm,4.28815180219995,0.246893195183883,1.34802891296944,0,1659,1659,64.701,15.398838,0.1659,0,0,0,0,0,,0,0,0
468,none,dorm,4.3022923206705,0.245584408323108,1.3498607383476,0,1589,1589,61.971,14.749098,0.1589,0,0,0,0,0,,0,0,0
469,none,dorm,4.28623621133814,0.246555262254999,1.34951348288328,0,1758,1758,68.562,16.317756,0.1758,0,0,0,0,0,,0,0,0
470,none,dorm,4.2802526518094,0.247174175065957,1.34932654557506,0,1610,1610,62.79,14.94402,0.161,0,0,0,0,0,,0,0,0
471,none,dorm,4.30005130288252,0.245582369433053,1.349608558287,0,1696,1696,66.144,15.742272,0.1696,0,0,0,0,0,,0,0,0
472,none,dorm,4.2583129036309,0.248673756992639,1.35059759397117,0,1659,1659,64.701,15.398838,0.1659,0,0,0,0,0,,0,0,0
473,none,dorm,4.33159669731102,0.244544175377894,1.35066744303087,0,1535,1535,59.865,14.24787,0.1535,0,0,0,0,0,,0,0,0
474,none,dorm,4.27274235865026,0.247605501825276,1.34735780452221,0,1784,1784,69.576,16.559088,0.1784,0,0,0,0,0,,0,0,0
475,none,dorm,4.2908011856344,0.246235387156717,1.34870600854945,0,1750,1750,68.25,16.2435,0.175,0,0,0,0,0,,0,0,0
476,none,dorm,4.34092360425461,0.24367876182831,1.35472435199259,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
477,none,dorm,4.29788648177604,0.246164311969457,1.35155407715744,0,1833,1833,71.487,17.013906,0.1833,0,0,0,0,0,,0,0,0
478,none,dorm,4.30314406049923,0.245533293050622,1.34986331366741,0,1777,1777,69.303,16.494114,0.1777,0,0,0,0,0,,0,0,0
479,none,dorm,4.31098438909211,0.245366913524964,1.34984593658768,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
480,none,dorm,4.29535653106991,0.246387027998123,1.34808117078269,0,1733,1733,67.587,16.085706,0.1733,0,0,0,0,0,,0,0,0
481,none,dorm,4.31373246477277,0.244974320182791,1.34982395262202,0,1732,1732,67.548,16.076424,0.1732,0,0,0,0,0,,0,0,0
482,none,dorm,4.31322400412655,0.245713801962672,1.3512633461944,0,1650,1650,64.35,15.3153,0.165,0,0,0,0,0,,0,0,0
483,none,dorm,4.29968934265184,0.245950616519285,1.35052728651182,0,1665,1665,64.935,15.45453,0.1665,0,0,0,0,0,,0,0,0
484,none,dorm,4.30806210819824,0.245285143150865,1.35043648558573,0,1723,1723,67.197,15.992886,0.1723,0,0,0,0,0,,0,0,0
485,none,dorm,4.28062373701621,0.247426681884383,1.34926535689946,0,1823,1823,71.097,16.921086,0.1823,0,0,0,0,0,,0,0,0
486,none,dorm,4.34430804938681,0.243560485127205,1.35228133329128,0,1786,1786,69.654,16.577652,0.1786,0,0,0,0,0,,0,0,0
487,none,dorm,4.33286004114234,0.243954088869098,1.35048920057976,0,1813,1813,70.707,16.828266,0.1813,0,0,0,0,0,,0,0,0
488,none,dorm,4.29226133166125,0.246772307922443,1.34987841105922,0,1751,1751,68.289,16.252782,0.1751,0,0,0,0,0,,0,0,0
489,none,dorm,4.29111937116725,0.246483431447639,1.35070349519542,0,1780,1780,69.42,16.52196,0.178,0,0,0,0,0,,0,0,0
490,none,dorm,4.3155374252141,0.245374909975741,1.34918408607233,0,1583,1583,61.737,14.693406,0.1583,0,0,0,0,0,,0,0,0
491,none,dorm,4.31359222661321,0.245016367502143,1.35109313629934,0,1725,1725,67.275,16.01145,0.1725,0,0,0,0,0,,0,0,0
492,none,dorm,4.30388691406013,0.245497568979879,1.34648048799221,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
493,none,dorm,4.32979337240824,0.244081452686485,1.35220031857648,0,1590,1590,62.01,14.75838,0.159,0,0,0,0,0,,0,0,0
494,none,dorm,4.29906550953661,0.24580559118834,1.35412614548612,0,1644,1644,64.116,15.259608,0.1644,0,0,0,0,0,,0,0,0
495,none,dorm,4.29665381461142,0.24636661437874,1.347602218525,0,1680,1680,65.52,15.59376,0.168,0,0,0,0,0,,0,0,0
496,none,dorm,4.30751278579046,0.2455731847591,1.35031513990755,0,1760,1760,68.64,16.33632,0.176,0,0,0,0,0,,0,0,0
497,none,dorm,4.27616791441534,0.247694410828956,1.34713195627298,0,1676,1676,65.364,15.556632,0.1676,0,0,0,0,0,,0,0,0
498,none,dorm,4.31940865832994,0.244581342908554,1.35013816080404,0,1692,1692,65.988,15.705144,0.1692,0,0,0,0,0,,0,0,0
499,none,dorm,4.28040930032607,0.247324188004837,1.35025735058465,0,1798,1798,70.122,16.689036,0.1798,0,0,0,0,0,,0,0,0
500,none,dorm,4.30005579420005,0.246046929331445,1.3522639592697,0,1575,1575,61.425,14.61915,0.1575,0,0,0,0,0,,0,0,0
501,none,dorm,4.30680512770854,0.245699689301696,1.34846364512507,0,1743,1743,67.977,16.178526,0.1743,0,0,0,0,0,,0,0,0
502,none,dorm,4.30613358071622,0.245454321238824,1.35103080205617,0,1655,1655,64.545,15.36171,0.1655,0,0,0,0,0,,0,0,0
503,none,dorm,4.28599692902878,0.246900217983423,1.34906588345054,0,1728,1728,67.392,16.039296,0.1728,0,0,0,0,0,,0,0,0
504,none,dorm,4.30163144868966,0.24629617807096,1.35126495540672,0,1737,1737,67.743,16.122834,0.1737,0,0,0,0,0,,0,0,0
505,none,dorm,4.30150523026786,0.245733660884215,1.35043869025555,0,1605,1605,62.595,14.89761,0.1605,0,0,0,0,0,,0,0,0
506,none,dorm,4.30306347786839,0.245907338775986,1.35094819173867,0,1706,1704,66.534,15.835092,0.1706,0,0,0,0,0,,0,0,0
507,none,dorm,4.32793770158745,0.244218279926193,1.34922735591703,0,1680,1680,65.52,15.59376,0.168,0,0,0,0,0,,0,0,0
508,none,dorm,4.31596627887563,0.24492760720845,1.350571266371,0,1588,1588,61.932,14.739816,0.1588,0,0,0,0,0,,0,0,0
509,none,dorm,4.29238875355336,0.246173218556918,1.35256592304115,0,1683,1683,65.637,15.621606,0.1683,0,0,0,0,0,,0,0,0
510,none,dorm,4.28951431882905,0.246881235075857,1.34750632734231,0,1583,1583,61.737,14.693406,0.1583,0,0,0,0,0,,0,0,0
511,none,dorm,4.32857164288057,0.244331496203605,1.34796606878879,0,1831,1831,71.409,16.995342,0.1831,0,0,0,0,0,,0,0,0
512,none,dorm,4.29040385659449,0.246336949757717,1.3520947136547,0,1747,1747,68.133,16.215654,0.1747,0,0,0,0,0,,0,0,0
513,none,dorm,4.27068868573322,0.247639018742135,1.35148060547722,0,1768,1768,68.952,16.410576,0.1768,0,0,0,0,0,,0,0,0
514,none,dorm,4.27100347079838,0.247840465127236,1.34859580008825,0,1707,1707,66.573,15.844374,0.1707,0,0,0,0,0,,0,0,0
515,none,dorm,4.28228367791779,0.24708369714236,1.34885895259206,0,1750,1750,68.25,16.2435,0.175,0,0,0,0,0,,0,0,0
516,none,dorm,4.30738415707003,0.245536133811371,1.35107535767784,0,1644,1644,64.116,15.259608,0.1644,0,0,0,0,0,,0,0,0
517,none,dorm,4.28833705804578,0.246691533126401,1.35006237994416,0,1829,1829,71.331,16.976778,0.1829,0,0,0,0,0,,0,0,0
518,none,dorm,4.3105401139704,0.245328158541381,1.35346675424823,0,1616,1616,63.024,14.999712,0.1616,0,0,0,0,0,,0,0,0
519,none,dorm,4.30158476006441,0.245734289398754,1.34889890312568,0,1580,1580,61.62,14.66556,0.158,0,0,0,0,0,,0,0,0
520,none,dorm,4.31746669346586,0.244807312182589,1.3515382019245,0,1716,1716,66.924,15.927912,0.1716,0,0,0,0,0,,0,0,0
521,none,dorm,4.31083100286349,0.244883114315314,1.35013614829701,0,1596,1596,62.244,14.814072,0.1596,0,0,0,0,0,,0,0,0
522,none,dorm,4.29193671046676,0.246528617796198,1.35408682617749,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
523,none,dorm,4.30311887314664,0.245764620752224,1.35107828110663,0,1775,1775,69.225,16.47555,0.1775,0,0,0,0,0,,0,0,0
524,none,dorm,4.28564380384049,0.246710386816228,1.34965233819524,0,1680,1680,65.52,15.59376,0.168,0,0,0,0,0,,0,0,0
525,none,dorm,4.28894466309133,0.246505418443743,1.3513770713586,0,1656,1656,64.584,15.370992,0.1656,0,0,0,0,0,,0,0,0
526,none,dorm,4.30032848368346,0.246164884972647,1.35010150865692,0,1687,1687,65.793,15.658734,0.1687,0,0,0,0,0,,0,0,0
527,none,dorm,4.28520436410031,0.246439746299957,1.34881526879729,0,1838,1838,71.682,17.060316,0.1838,0,0,0,0,0,,0,0,0
528,none,dorm,4.29403194930866,0.246580704444493,1.34811276792994,0,1797,1797,70.083,16.679754,0.1797,0,0,0,0,0,,0,0,0
529,none,dorm,4.32175211550919,0.244263967767453,1.34765295593385,0,1587,1587,61.893,14.730534,0.1587,0,0,0,0,0,,0,0,0
530,none,dorm,4.31569238305899,0.244840576884412,1.3501906691114,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
531,none,dorm,4.27846103943533,0.246923074749802,1.3483940047308,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
532,none,dorm,4.3379215140535,0.243497233230296,1.34974463648748,0,1619,1619,63.141,15.027558,0.1619,0,0,0,0,0,,0,0,0
533,none,dorm,4.3110507743701,0.245713275265507,1.34979636166515,0,1618,1618,63.102,15.018276,0.1618,0,0,0,0,0,,0,0,0
534,none,dorm,4.28566884603483,0.246831079283161,1.34868114084156,0,1742,1742,67.938,16.169244,0.1742,0,0,0,0,0,,0,0,0
535,none,dorm,4.31075236534326,0.245340540575235,1.35111214420756,0,1578,1578,61.542,14.646996,0.1578,0,0,0,0,0,,0,0,0
536,none,dorm,4.32485899618871,0.244559251113003,1.35059167164735,0,1693,1693,66.027,15.714426,0.1693,0,0,0,0,0,,0,0,0
537,none,dorm,4.27668770434187,0.247618068143861,1.34792401769287,0,1725,1725,67.275,16.01145,0.1725,0,0,0,0,0,,0,0,0
538,none,dorm,4.3224307290743,0.244332946494848,1.35321164813602,0,1642,1642,64.038,15.241044,0.1642,0,0,0,0,0,,0,0,0
539,none,dorm,4.31625778752778,0.245434329678058,1.34799890995066,0,1601,1601,62.439,14.860482,0.1601,0,0,0,0,0,,0,0,0
540,none,dorm,4.31441444130294,0.245352515371698,1.34589105844901,0,1567,1567,61.113,14.544894,0.1567,0,0,0,0,0,,0,0,0
541,none,dorm,4.31869378325884,0.245185361625884,1.35057829907772,0,1675,1675,65.325,15.54735,0.1675,0,0,0,0,0,,0,0,0
542,none,dorm,4.31063974791717,0.245350289000144,1.34910357737812,0,1715,1715,66.885,15.91863,0.1715,0,0,0,0,0,,0,0,0
543,none,dorm,4.30798102930272,0.245420562600668,1.35120502469744,0,1712,1712,66.768,15.890784,0.1712,0,0,0,0,0,,0,0,0
544,none,dorm,4.29684951297297,0.246665028159253,1.34955643425747,0,1706,1706,66.534,15.835092,0.1706,0,0,0,0,0,,0,0,0
545,none,dorm,4.30769602277094,0.245434807063541,1.35007897506468,0,1760,1760,68.64,16.33632,0.176,0,0,0,0,0,,0,0,0
546,none,dorm,4.29113313922381,0.246225804278865,1.34928813414189,0,1797,1797,70.083,16.679754,0.1797,0,0,0,0,0,,0,0,0
547,none,dorm,4.31957092859343,0.244799467802834,1.34806447344715,0,1605,1605,62.595,14.89761,0.1605,0,0,0,0,0,,0,0,0
548,none,dorm,4.30287729149346,0.245690747827024,1.34942770660309,0,1814,1814,70.746,16.837548,0.1814,0,0,0,0,0,,0,0,0
549,none,dorm,4.33101831319009,0.24417492116368,1.34873064352705,0,1626,1626,63.414,15.092532,0.1626,0,0,0,0,0,,0,0,0
550,none,dorm,4.32921419510625,0.244167567556006,1.35062039553574,0,1685,1685,65.715,15.64017,0.1685,0,0,0,0,0,,0,0,0
551,none,dorm,4.33378423769646,0.243987909458421,1.34922189702779,0,1754,1754,68.406,16.280628,0.1754,0,0,0,0,0,,0,0,0
552,none,dorm,4.29696967339693,0.245693153677793,1.34920077858677,0,1612,1612,62.868,14.962584,0.1612,0,0,0,0,0,,0,0,0
553,none,dorm,4.30209502073837,0.246153173482233,1.34854459084608,0,1802,1802,70.278,16.726164,0.1802,0,0,0,0,0,,0,0,0
554,none,dorm,4.29784006110301,0.246112135533424,1.35041311442746,0,1701,1701,66.339,15.788682,0.1701,0,0,0,0,0,,0,0,0
555,none,dorm,4.32129013693588,0.244573102848499,1.34977254574458,0,1670,1670,65.13,15.50094,0.167,0,0,0,0,0,,0,0,0
556,none,dorm,4.28843809171881,0.246409469394325,1.35023642244336,0,1746,1746,68.094,16.206372,0.1746,0,0,0,0,0,,0,0,0
557,none,dorm,4.3014567591286,0.245807660061614,1.35250761365631,0,1743,1743,67.977,16.178526,0.1743,0,0,0,0,0,,0,0,0
558,none,dorm,4.27951322560729,0.247622170255602,1.35047600388119,0,1722,1722,67.158,15.983604,0.1722,0,0,0,0,0,,0,0,0
559,none,dorm,4.27267884290088,0.247616702654796,1.34755550193849,0,1725,1725,67.275,16.01145,0.1725,0,0,0,0,0,,0,0,0
560,none,dorm,4.31321311531197,0.245137742079546,1.34895272590382,0,1720,1720,67.08,15.96504,0.172,0,0,0,0,0,,0,0,0
561,none,dorm,4.2763791891265,0.247489796212277,1.34946317431745,0,1838,1838,71.682,17.060316,0.1838,0,0,0,0,0,,0,0,0
562,none,dorm,4.26929515140597,0.247799444008498,1.35010199808664,0,1782,1782,69.498,16.540524,0.1782,0,0,0,0,0,,0,0,0
563,none,dorm,4.266226750235,0.248240108466117,1.34663305355473,0,1661,1661,64.779,15.417402,0.1661,0,0,0,0,0,,0,0,0
564,none,dorm,4.29689563906857,0.245975191561104,1.34738805158037,0,1621,1621,63.219,15.046122,0.1621,0,0,0,0,0,,0,0,0
565,none,dorm,4.28157974934278,0.247158534698462,1.34597297858606,0,1542,1542,60.138,14.312844,0.1542,0,0,0,0,0,,0,0,0
566,none,dorm,4.31279532081576,0.245482091438071,1.34953714254412,0,1823,1823,71.097,16.921086,0.1823,0,0,0,0,0,,0,0,0
567,none,dorm,4.31238499129042,0.245332158628849,1.34754124322851,0,1477,1477,57.603,13.709514,0.1477,0,0,0,0,0,,0,0,0
568,none,dorm,4.29909757836794,0.246156689960786,1.35373348335405,0,1741,1741,67.899,16.159962,0.1741,0,0,0,0,0,,0,0,0
569,none,dorm,4.33180288711343,0.244097791321153,1.35113569092014,0,1632,1632,63.648,15.148224,0.1632,0,0,0,0,0,,0,0,0
570,none,dorm,4.30576257688738,0.24560603227396,1.35091178860546,0,1605,1605,62.595,14.89761,0.1605,0,0,0,0,0,,0,0,0
571,none,dorm,4.30109218517978,0.245773823627073,1.35292789512868,0,1677,1677,65.403,15.565914,0.1677,0,0,0,0,0,,0,0,0
572,none,dorm,4.31391903866181,0.245450043780966,1.35060333480382,0,1682,1682,65.598,15.612324,0.1682,0,0,0,0,0,,0,0,0
573,none,dorm,4.28399245631174,0.246778666898202,1.35089069705086,0,1756,1756,68.484,16.299192,0.1756,0,0,0,0,0,,0,0,0
574,none,dorm,4.29018842130864,0.246706187142528,1.35091835166738,0,1686,1686,65.754,15.649452,0.1686,0,0,0,0,0,,0,0,0
575,none,dorm,4.28229936223062,0.246847392461298,1.34890503476904,0,1790,1790,69.81,16.61478,0.179,0,0,0,0,0,,0,0,0
576,none,dorm,4.32305941385765,0.244674120405228,1.35062923651142,0,1701,1701,66.339,15.788682,0.1701,0,0,0,0,0,,0,0,0
577,none,dorm,4.28849457129276,0.246529205357422,1.34829445507431,0,1850,1850,72.15,17.1717,0.185,0,0,0,0,0,,0,0,0
578,none,dorm,4.28399085358539,0.247325583045112,1.35247315246758,0,1747,1747,68.133,16.215654,0.1747,0,0,0,0,0,,0,0,0
579,none,dorm,4.3019478919798,0.245593524228679,1.34816530928499,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
