rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
818,PCR,dorm,4.26976225964044,0.247544397395767,1.34969779036148,0.1,946,604,36.894,8.780772,0.0946,8031,7386,52493,0,57154,,967,56187,342
819,PCR,dorm,4.29665642609568,0.246218140074244,1.34963316870199,0.1,935,616,36.465,8.67867,0.0935,7149,6560,51296,0,57383,,888,56495,319
820,PCR,dorm,4.33953410538697,0.243292223642928,1.35183787926078,0.1,1075,701,41.925,9.97815,0.1075,8567,7821,52429,0,57433,,1058,56375,374
821,PCR,dorm,4.28392944360913,0.246907626245313,1.34998116231541,0.1,823,532,32.097,7.639086,0.0823,6631,6083,52097,0,57263,,806,56457,291
822,PCR,dorm,4.29434472049671,0.246261621285304,1.34981597020748,0.1,1027,666,40.053,9.532614,0.1027,7744,7083,52411,0,57208,,973,56235,358
823,PCR,dorm,4.29568719726301,0.246008969871618,1.35302218838504,0.1,1021,667,39.819,9.476922,0.1021,7558,6852,52094,0,57330,,950,56380,354
824,PCR,dorm,4.31532746355113,0.245238643801529,1.34865287183516,0.1,885,570,34.515,8.21457,0.0885,7400,6792,52111,0,57260,,912,56348,315
825,PCR,dorm,4.30566427556304,0.245646157198472,1.35019519365546,0.1,1058,675,41.262,9.820356,0.1058,8946,8217,52380,0,57605,,1092,56513,383
826,PCR,dorm,4.31412396082912,0.245451417245074,1.34800566361266,0.1,724,467,28.236,6.720168,0.0724,5515,5006,52159,0,57403,,693,56710,257
827,PCR,dorm,4.30137244586499,0.245848702511852,1.35135993762299,0.1,1010,649,39.39,9.37482,0.101,7643,6897,51303,0,56999,,965,56034,361
828,PCR,dorm,4.28466750333118,0.246470215599126,1.34817969104561,0.1,804,521,31.356,7.462728,0.0804,6609,6080,51961,0,57118,,808,56310,283
829,PCR,dorm,4.29507699442328,0.246055601211399,1.3514503971454,0.1,1104,757,43.056,10.247328,0.1104,8557,7911,51397,0,56939,,1078,55861,347
830,PCR,dorm,4.3079721866796,0.245646329486395,1.34981633323569,0.1,952,647,37.128,8.836464,0.0952,7506,6926,52856,0,57186,,919,56267,305
831,PCR,dorm,4.3158803695539,0.245152586277319,1.35199501041523,0.1,1002,656,39.078,9.300564,0.1002,8295,7609,52425,0,57593,,1027,56566,346
832,PCR,dorm,4.31526271616268,0.245108998962153,1.35093161916806,0.1,1090,710,42.51,10.11738,0.109,8224,7497,51861,0,56890,,1038,55852,380
833,PCR,dorm,4.29681898128884,0.245868048950307,1.34898128789,0.1,833,564,32.487,7.731906,0.0833,6593,6046,51815,0,57097,,819,56278,269
834,PCR,dorm,4.30160619045328,0.245947656525901,1.3479235033112,0.1,1116,710,43.524,10.358712,0.1116,8609,7849,51945,0,57101,,1050,56051,406
835,PCR,dorm,4.31364210879594,0.244861803123278,1.35008852202064,0.1,1039,656,40.521,9.643998,0.1039,9033,8316,51757,0,57391,,1093,56298,383
836,PCR,dorm,4.32359685756325,0.244318346276789,1.34908608497697,0.1,1085,723,42.315,10.07097,0.1085,8158,7415,52893,0,57525,,1018,56507,362
837,PCR,dorm,4.30936621082695,0.2453928136045,1.35074421496825,0.1,1146,752,44.694,10.637172,0.1146,9066,8354,52795,0,57620,,1120,56500,394
838,PCR,dorm,4.31512680686982,0.244960337015819,1.34978975797329,0.1,1061,681,41.379,9.848202,0.1061,8527,7864,52246,0,57312,,1059,56253,380
839,PCR,dorm,4.28813460445849,0.246684031502168,1.35000524106449,0.1,791,514,30.849,7.342062,0.0791,6223,5648,52679,0,57413,,754,56659,277
840,PCR,dorm,4.31185718793066,0.245504680351176,1.35037398908454,0.1,890,574,34.71,8.26098,0.089,6789,6180,52044,0,57524,,837,56687,316
841,PCR,dorm,4.25795332317885,0.248086529949884,1.34969134244655,0.1,1089,729,42.471,10.108098,0.1089,8599,7939,52090,0,57423,,1056,56367,360
842,PCR,dorm,4.27318578017893,0.247608715673567,1.35021060984183,0.1,841,534,32.799,7.806162,0.0841,7063,6442,52614,0,57426,,869,56557,307
843,PCR,dorm,4.24435633310908,0.249127758709837,1.35062031271714,0.1,1229,856,47.931,11.407578,0.1229,9233,8498,51476,0,57107,,1145,55962,373
844,PCR,dorm,4.27943296022626,0.247276276760507,1.34764501116957,0.1,822,530,32.058,7.629804,0.0822,6257,5685,52288,0,56937,,774,56163,287
845,PCR,dorm,4.28079057002912,0.246853965771944,1.35010698384499,0.1,1053,687,41.067,9.773946,0.1053,8168,7407,51972,0,57031,,1045,55986,366
846,PCR,dorm,4.31037369473845,0.245443203678806,1.34872810981884,0.1,1082,729,42.198,10.043124,0.1082,7962,7282,52579,0,57485,,1017,56468,353
847,PCR,dorm,4.25500283641282,0.248620027102884,1.34951559569079,0.1,1083,709,42.237,10.052406,0.1083,8388,7632,52272,0,57172,,1042,56130,374
848,PCR,dorm,4.26989194958435,0.247391626663523,1.35004392536534,0.1,929,605,36.231,8.622978,0.0929,7369,6697,52376,0,57408,,921,56487,324
849,PCR,dorm,4.31005386181053,0.245133062398834,1.34992880848172,0.1,1116,742,43.524,10.358712,0.1116,8767,8095,52004,0,57362,,1085,56277,374
850,PCR,dorm,4.26447288987011,0.247827708118911,1.35122272684811,0.1,1023,672,39.897,9.495486,0.1023,7783,7098,52507,0,57494,,980,56514,346
851,PCR,dorm,4.33130342023954,0.244066044715748,1.35033660858156,0.1,896,592,34.944,8.316672,0.0896,7225,6611,51808,0,57556,,888,56668,304
852,PCR,dorm,4.32804084789987,0.244422016092577,1.35353068068954,0.1,844,532,32.916,7.834008,0.0844,6995,6338,51234,0,57289,,876,56413,312
853,PCR,dorm,4.30407190610838,0.245806027646033,1.35090049525526,0.1,969,624,37.791,8.994258,0.0969,7646,6939,52584,0,57351,,963,56388,345
854,PCR,dorm,4.27763211235527,0.247141630353717,1.35123512448149,0.1,865,563,33.735,8.02893,0.0865,6857,6256,51731,0,57434,,845,56589,299
855,PCR,dorm,4.294049209411,0.245837862345429,1.34921415539418,0.1,677,422,26.403,6.283914,0.0677,5721,5197,52384,0,57510,,752,56758,255
856,PCR,dorm,4.31197980341293,0.245249758656669,1.35067704792015,0.1,1022,692,39.858,9.486204,0.1022,7932,7264,52225,0,57554,,996,56558,330
857,PCR,dorm,4.32890179805211,0.244026662075424,1.35013696272117,0.1,904,595,35.256,8.390928,0.0904,7339,6723,52393,0,57804,,912,56892,309
858,PCR,dorm,4.29873800701329,0.245843679799522,1.34677703072641,0.1,914,603,35.646,8.483748,0.0914,7133,6498,52715,0,57368,,887,56481,311
859,PCR,dorm,4.29668985422064,0.246556112757536,1.35088461570009,0.1,1106,762,43.134,10.265892,0.1106,7524,6876,51504,0,56838,,973,55865,344
860,PCR,dorm,4.32393499280571,0.24465952329223,1.35038147320332,0.1,640,399,24.96,5.94048,0.064,5294,4846,51524,0,57187,,651,56536,241
861,PCR,dorm,4.29354321479803,0.246355795304972,1.35094835467388,0.1,820,528,31.98,7.61124,0.082,6505,5887,52277,0,57496,,812,56684,292
862,PCR,dorm,4.28312085352939,0.246645118924654,1.34954665920657,0.1,850,558,33.15,7.8897,0.085,6801,6200,51346,0,56917,,835,56082,291
863,PCR,dorm,4.28052603103472,0.247191201969599,1.35133922731726,0.1,1125,724,43.875,10.44225,0.1125,9256,8537,52222,0,57370,,1137,56233,401
864,PCR,dorm,4.29746662305266,0.246023760475434,1.34916253698599,0.1,801,531,31.239,7.434882,0.0801,6815,6288,51990,0,57143,,823,56320,270
865,PCR,dorm,4.29788388562164,0.245891408416372,1.35028547670355,0.1,875,569,34.125,8.12175,0.0875,6967,6334,52258,0,57638,,864,56774,306
866,PCR,dorm,4.31429326997288,0.245168609538688,1.35231106406898,0.1,1074,713,41.886,9.968868,0.1074,8214,7512,52452,0,57642,,1009,56633,361
867,PCR,dorm,4.28458284223217,0.246778225008153,1.34892011307694,0.1,1053,693,41.067,9.773946,0.1053,8603,7886,52486,0,57494,,1063,56431,360
868,PCR,dorm,4.3016220975465,0.245624531704547,1.35043553607838,0.1,798,505,31.122,7.407036,0.0798,6371,5801,51859,0,57454,,802,56652,292
869,PCR,dorm,4.31314485521759,0.245216043235521,1.35120962055959,0.1,995,662,38.805,9.23559,0.0995,7822,7158,52189,0,56884,,958,55926,333
870,PCR,dorm,4.28900987005732,0.246495331017044,1.35073961502373,0.1,1028,679,40.092,9.541896,0.1028,8364,7666,52325,0,57085,,1034,56051,349
871,PCR,dorm,4.3019325096716,0.245957860983166,1.35272514838816,0.1,788,517,30.732,7.314216,0.0788,6158,5646,52088,0,57008,,794,56214,271
872,PCR,dorm,4.29120057368481,0.246776697498955,1.35222076834967,0.1,720,458,28.08,6.68304,0.072,5794,5249,51799,0,57331,,705,56626,262
873,PCR,dorm,4.32765423987634,0.244094962433443,1.35189735166742,0.1,948,617,36.972,8.799336,0.0948,7562,6935,52054,0,57138,,933,56205,331
874,PCR,dorm,4.30405570813524,0.245829872478267,1.34847370383873,0.1,1067,680,41.613,9.903894,0.1067,9315,8556,51581,0,57531,,1122,56409,387
875,PCR,dorm,4.2623728740007,0.248063532641588,1.34933464050076,0.1,965,632,37.635,8.95713,0.0965,7810,7145,52531,0,57736,,958,56778,333
876,PCR,dorm,4.32486075000999,0.244540513609585,1.3504510028572,0.1,802,498,31.278,7.444164,0.0802,7005,6400,52598,0,57568,,883,56685,304
877,PCR,dorm,4.31068140153438,0.245088934071607,1.35024424482612,0.1,927,608,36.153,8.604414,0.0927,6917,6304,52041,0,57286,,872,56414,319
878,PCR,dorm,4.32183434917355,0.244444193967311,1.34829683124571,0.1,774,498,30.186,7.184268,0.0774,6556,5996,52067,0,57144,,777,56367,276
879,PCR,dorm,4.31444909227339,0.245191601465029,1.3498849662414,0.1,921,576,35.919,8.548722,0.0921,7476,6754,53342,0,57651,,924,56727,345
880,PCR,dorm,4.31871210206782,0.244692688771656,1.35153895075049,0.1,1001,658,39.039,9.291282,0.1001,7911,7247,51423,0,57595,,990,56605,343
881,PCR,dorm,4.28555393225901,0.246571882023896,1.35066104774893,0.1,805,534,31.395,7.47201,0.0805,6611,6099,52409,0,57204,,798,56406,271
882,PCR,dorm,4.28028920551695,0.24707385499116,1.34962128912995,0.1,1121,733,43.719,10.405122,0.1121,9000,8272,52750,0,57562,,1112,56450,388
883,PCR,dorm,4.29319107034767,0.246351487309794,1.34697881423283,0.1,1005,654,39.195,9.32841,0.1005,8015,7288,51933,0,57196,,990,56206,351
884,PCR,dorm,4.31577151839247,0.244473931368208,1.34825296703216,0.1,1028,659,40.092,9.541896,0.1028,8029,7311,52293,0,57421,,1016,56405,369
885,PCR,dorm,4.31928658538769,0.244742138650641,1.34734473043818,0.1,766,502,29.874,7.110012,0.0766,6456,5931,52414,0,57533,,806,56727,264
886,PCR,dorm,4.29777094814264,0.24597706948472,1.34918612005577,0.1,1083,720,42.237,10.052406,0.1083,8803,8078,52568,0,57075,,1094,55981,363
887,PCR,dorm,4.27601055255179,0.247525182497959,1.353175549387,0.1,1116,748,43.524,10.358712,0.1116,8451,7750,52037,0,57027,,1050,55977,368
888,PCR,dorm,4.30244313110002,0.246176151990311,1.34883365332451,0.1,887,586,34.593,8.233134,0.0887,7237,6631,52368,0,57075,,900,56175,301
889,PCR,dorm,4.2996564983442,0.246230324208614,1.35006907988528,0.1,1100,736,42.9,10.2102,0.11,8306,7590,52673,0,57613,,1051,56562,364
890,PCR,dorm,4.31984588059381,0.244343886730851,1.34871800181325,0.1,1039,685,40.521,9.643998,0.1039,7985,7328,52059,0,57395,,1001,56394,354
891,PCR,dorm,4.27298326946955,0.247596317863246,1.34960040185778,0.1,1057,698,41.223,9.811074,0.1057,8002,7232,52254,0,57501,,974,56527,359
892,PCR,dorm,4.30454050763482,0.245591989737164,1.34521983116424,0.1,915,605,35.685,8.49303,0.0915,6931,6276,52178,0,57466,,878,56588,310
893,PCR,dorm,4.313993152614,0.244947959419465,1.34680968101941,0.1,725,486,28.275,6.72945,0.0725,5942,5500,52252,0,57131,,709,56422,239
894,PCR,dorm,4.28914389809701,0.246678787656045,1.35072000436975,0.1,890,586,34.71,8.26098,0.089,7587,6974,51475,0,57242,,920,56322,304
895,PCR,dorm,4.29802348652976,0.245674937063616,1.34968280533907,0.1,862,570,33.618,8.001084,0.0862,6818,6192,52513,0,57928,,856,57072,292
896,PCR,dorm,4.29406707095925,0.246319956348831,1.3525557809043,0.1,980,622,38.22,9.09636,0.098,8543,7862,52164,0,57503,,1028,56475,358
897,PCR,dorm,4.26280916749061,0.247950158703099,1.34966481201519,0.1,952,602,37.128,8.836464,0.0952,7828,7115,51423,0,57332,,964,56368,350
898,PCR,dorm,4.31277899175669,0.244824416091118,1.35003406012291,0.1,1117,729,43.563,10.367994,0.1117,8965,8142,52622,0,57697,,1123,56574,388
899,PCR,dorm,4.29856636285185,0.246362289840781,1.3476214854013,0.1,973,628,37.947,9.031386,0.0973,7845,7160,51900,0,57444,,966,56478,345
900,PCR,dorm,4.30345986993689,0.246399995695759,1.34984813743479,0.1,977,606,38.103,9.068514,0.0977,8243,7489,52687,0,57421,,1019,56402,371
901,PCR,dorm,4.26805852251388,0.247773858205106,1.34960151230309,0.1,914,592,35.646,8.483748,0.0914,7091,6479,52002,0,57493,,873,56620,322
902,PCR,dorm,4.28566334515118,0.24706332432545,1.35261080886716,0.1,774,481,30.186,7.184268,0.0774,6033,5533,51700,0,56938,,765,56173,288
903,PCR,dorm,4.2755802274745,0.247683353800034,1.35032067556278,0.1,947,600,36.933,8.790054,0.0947,7906,7257,52485,0,57240,,974,56266,347
904,PCR,dorm,4.28950730256384,0.246641323711234,1.35053682542843,0.1,1074,709,41.886,9.968868,0.1074,8443,7736,52836,0,57023,,1065,55958,365
905,PCR,dorm,4.29073778716377,0.246468499588216,1.35083933941998,0.1,783,505,30.537,7.267806,0.0783,6294,5791,52390,0,57147,,795,56352,278
906,PCR,dorm,4.29028385763472,0.246574430630951,1.35049620955001,0.1,912,604,35.568,8.465184,0.0912,6539,5955,52075,0,57781,,877,56904,308
907,PCR,dorm,4.28221052115736,0.247237997204674,1.3501246773203,0.1,852,569,33.228,7.908264,0.0852,6945,6392,51805,0,57221,,855,56366,283
908,PCR,dorm,4.29357785511072,0.246337525342758,1.34834245615173,0.1,1152,751,44.928,10.692864,0.1152,9277,8526,52066,0,57181,,1124,56057,401
909,PCR,dorm,4.29012331143045,0.246543179757991,1.35140035648837,0.1,950,632,37.05,8.8179,0.095,7489,6873,52535,0,57911,,925,56986,318
910,PCR,dorm,4.29588599531125,0.246043108892739,1.3502107548464,0.1,1089,724,42.471,10.108098,0.1089,8627,7914,51982,0,57073,,1059,56014,365
911,PCR,dorm,4.31899073877245,0.244740949491567,1.34977830038679,0.1,1080,721,42.12,10.02456,0.108,8205,7492,52352,0,57231,,1029,56202,359
912,PCR,dorm,4.31420177682238,0.244874186466339,1.35235077026442,0.1,958,625,37.362,8.892156,0.0958,7704,7000,52394,0,56975,,942,56033,333
913,PCR,dorm,4.31007269610432,0.245362404278073,1.35139102272445,0.1,834,549,32.526,7.741188,0.0834,7026,6487,51895,0,57100,,860,56240,285
914,PCR,dorm,4.30414445636581,0.245418593439851,1.34838691694691,0.1,1132,729,44.148,10.507224,0.1132,9044,8280,51772,0,57341,,1171,56170,403
915,PCR,dorm,4.31603239751675,0.245030963121733,1.3499147044848,0.1,597,366,23.283,5.541354,0.0597,5287,4820,52838,0,57827,,660,57167,231
916,PCR,dorm,4.288023744899,0.246919684265403,1.35065640255694,0.1,1061,712,41.379,9.848202,0.1061,8615,7841,51811,0,57290,,1074,56216,349
917,PCR,dorm,4.2974520053823,0.246415593397545,1.34894607670889,0.1,956,634,37.284,8.873592,0.0956,7018,6325,51922,0,57359,,880,56479,322
918,PCR,dorm,4.30420221844633,0.245802016257314,1.34995062116828,0.1,1101,720,42.939,10.219482,0.1101,8469,7720,52308,0,57652,,1059,56593,381
919,PCR,dorm,4.32376800084623,0.244516034504413,1.35190007010426,0.1,1000,652,39,9.282,0.1,8181,7494,52144,0,57098,,988,56110,348
920,PCR,dorm,4.29826095279317,0.246208362742068,1.3501985851801,0.1,968,656,37.752,8.984976,0.0968,7141,6546,51664,0,57199,,881,56318,312
921,PCR,dorm,4.28928561758824,0.246283060140802,1.35060174804766,0.1,1171,799,45.669,10.869222,0.1171,8837,8096,51984,0,57272,,1124,56148,372
922,PCR,dorm,4.30591675365001,0.245736687484344,1.34988601995344,0.1,933,622,36.387,8.660106,0.0933,7628,6998,52341,0,57088,,906,56182,311
923,PCR,dorm,4.3231052272245,0.244884113850945,1.35163498356011,0.1,809,520,31.551,7.509138,0.0809,6688,6097,52619,0,57803,,839,56964,289
924,PCR,dorm,4.30104426673443,0.246001794761714,1.34927436485445,0.1,1098,726,42.822,10.191636,0.1098,8490,7710,51905,0,56861,,1071,55790,372
925,PCR,dorm,4.31848645340351,0.245026899495331,1.34809430938085,0.1,1057,687,41.223,9.811074,0.1057,8328,7556,52151,0,57064,,1019,56045,370
926,PCR,dorm,4.29113503089123,0.246399953336064,1.3531270331794,0.1,1065,703,41.535,9.88533,0.1065,8482,7838,51890,0,57076,,1041,56035,362
927,PCR,dorm,4.30601481618858,0.245571664727426,1.35049114460427,0.1,1013,658,39.507,9.402666,0.1013,8394,7728,52415,0,57610,,1030,56580,355
928,PCR,dorm,4.29662101057258,0.246060294655718,1.35016274891069,0.1,832,534,32.448,7.722624,0.0832,6638,6039,52465,0,57143,,820,56323,298
929,PCR,dorm,4.28212823539106,0.247048397622826,1.35040692026137,0.1,1066,691,41.574,9.894612,0.1066,8537,7806,52134,0,57377,,1077,56300,375
930,PCR,dorm,4.29727122729637,0.246509626587003,1.35064019966214,0.1,1120,743,43.68,10.39584,0.112,7781,7080,52057,0,57388,,992,56396,376
931,PCR,dorm,4.31109931084021,0.245685354393804,1.35298850390222,0.1,1078,672,42.042,10.005996,0.1078,9210,8432,51741,0,57288,,1149,56139,406
932,PCR,dorm,4.27223530551512,0.24740941790494,1.34902108089386,0.1,1055,667,41.145,9.79251,0.1055,8254,7491,52386,0,57270,,1021,56249,388
933,PCR,dorm,4.29921403538798,0.246523205580078,1.34979861123235,0.1,1029,650,40.131,9.551178,0.1029,8642,7872,52505,0,57521,,1061,56460,379
934,PCR,dorm,4.28631444652405,0.246660317746533,1.3507183652757,0.1,818,540,31.902,7.592676,0.0818,6951,6411,52146,0,57378,,836,56542,278
935,PCR,dorm,4.29344454234318,0.24602775004216,1.350906272827,0.1,886,593,34.554,8.223852,0.0886,6486,5919,52583,0,57690,,830,56860,288
936,PCR,dorm,4.29430425539993,0.245880726483371,1.35156763868238,0.1,1073,710,41.847,9.959586,0.1073,8758,8035,52083,0,57295,,1089,56206,363
937,PCR,dorm,4.33686072349633,0.243717086431328,1.34885345055187,0.1,981,604,38.259,9.105642,0.0981,7971,7251,51608,0,57498,,991,56507,377
938,PCR,dorm,4.29541403294658,0.246496806078542,1.35071375225254,0.1,1139,770,44.421,10.572198,0.1139,8941,8196,52503,0,57293,,1128,56165,369
939,PCR,dorm,4.29332254536493,0.246371902975683,1.34959853104267,0.1,1239,801,48.321,11.500398,0.1239,10027,9147,52021,0,57338,,1224,56114,438
940,PCR,dorm,4.30187775879755,0.246046688688625,1.35175983952611,0.1,1155,744,45.045,10.72071,0.1155,9671,8894,52660,0,57827,,1211,56616,411
941,PCR,dorm,4.2847599463332,0.247004455615968,1.35186338377159,0.1,966,632,37.674,8.966412,0.0966,7915,7250,52409,0,57050,,965,56085,334
942,PCR,dorm,4.30935512036407,0.245377642030984,1.34939125777839,0.1,801,534,31.239,7.434882,0.0801,6547,5990,52077,0,57232,,806,56426,267
943,PCR,dorm,4.2732380728254,0.247729184583594,1.34825384380637,0.1,979,647,38.181,9.087078,0.0979,8218,7531,52799,0,57515,,1013,56502,332
944,PCR,dorm,4.27191721877269,0.247397645113897,1.35015496524738,0.1,1085,750,42.315,10.07097,0.1085,8892,8170,52226,0,57230,,1112,56118,335
945,PCR,dorm,4.30787793568157,0.245972176110256,1.34861716937382,0.1,833,541,32.487,7.731906,0.0833,6955,6347,52166,0,57057,,853,56204,292
946,PCR,dorm,4.3140002432185,0.244962535688834,1.34926185501844,0.1,793,512,30.927,7.360626,0.0793,6512,5952,52298,0,57660,,804,56856,281
947,PCR,dorm,4.27524637994961,0.247573611652729,1.34807750497208,0.1,856,524,33.384,7.945392,0.0856,6970,6349,52061,0,57032,,861,56171,332
948,PCR,dorm,4.33132969286164,0.243977731550733,1.34788938113207,0.1,967,656,37.713,8.975694,0.0967,7461,6851,51763,0,57439,,919,56520,311
949,PCR,dorm,4.27414469969055,0.247598124629364,1.3513072147243,0.1,1134,735,44.226,10.525788,0.1134,9121,8306,52598,0,57426,,1147,56279,399
950,PCR,dorm,4.30826979118782,0.245010283265992,1.35241190516279,0.1,1016,657,39.624,9.430512,0.1016,8298,7574,51999,0,57315,,1053,56262,359
951,PCR,dorm,4.30782841639645,0.245707610143345,1.34948029834405,0.1,1000,675,39,9.282,0.1,7623,6986,52007,0,57224,,937,56287,325
952,PCR,dorm,4.30105233714626,0.245788549901869,1.35171410188622,0.1,1027,698,40.053,9.532614,0.1027,8126,7486,51920,0,57143,,1039,56104,329
953,PCR,dorm,4.26836680962587,0.24796090347586,1.35118576187051,0.1,849,533,33.111,7.880418,0.0849,6917,6317,52032,0,57244,,863,56381,316
954,PCR,dorm,4.31299299789927,0.244914206960332,1.35083232918162,0.1,946,591,36.894,8.780772,0.0946,7288,6605,52289,0,57670,,930,56740,353
955,PCR,dorm,4.31487626283132,0.245513013198268,1.34866963734103,0.1,664,450,25.896,6.163248,0.0664,4899,4481,52478,0,57201,,610,56591,214
956,PCR,dorm,4.30756569082609,0.245234137829715,1.34779467236823,0.1,1040,701,40.56,9.65328,0.104,7567,6882,52718,0,57618,,943,56675,339
957,PCR,dorm,4.28860734547954,0.246568024625738,1.3513176905941,0.1,942,598,36.738,8.743644,0.0942,7371,6684,52278,0,56980,,923,56057,342
958,PCR,dorm,4.308288946922,0.245454891953124,1.35034091298575,0.1,812,515,31.668,7.536984,0.0812,6868,6255,51997,0,57417,,852,56565,297
959,PCR,dorm,4.28787277433069,0.246740229075988,1.34904964503038,0.1,1084,710,42.276,10.061688,0.1084,8457,7766,52024,0,57205,,1043,56162,374
960,PCR,dorm,4.29811493283671,0.246329038347134,1.35175628827958,0.1,1072,686,41.808,9.950304,0.1072,8733,7961,52032,0,57516,,1092,56424,386
961,PCR,dorm,4.28108172500871,0.246594093888204,1.35009116460239,0.1,846,548,32.994,7.852572,0.0846,6882,6244,52189,0,57712,,875,56837,298
962,PCR,dorm,4.28792037248237,0.246621060557774,1.35006370532506,0.1,878,587,34.242,8.149596,0.0878,6936,6351,52614,0,57970,,867,57103,291
963,PCR,dorm,4.29114960369685,0.246792760962985,1.34623162291549,0.1,813,515,31.707,7.546266,0.0813,6521,5909,52125,0,57239,,777,56462,298
964,PCR,dorm,4.32190758220408,0.24463564744651,1.35016442487655,0.1,1070,707,41.73,9.93174,0.107,7943,7255,52359,0,57804,,998,56806,363
965,PCR,dorm,4.31659101735611,0.245166234716253,1.34991400319564,0.1,1019,662,39.741,9.458358,0.1019,8172,7524,51769,0,57204,,1032,56172,357
966,PCR,dorm,4.32138049477969,0.244881921154115,1.35077314292553,0.1,1018,656,39.702,9.449076,0.1018,8380,7668,52632,0,57156,,1039,56117,362
967,PCR,dorm,4.27322101242521,0.24791812814504,1.35012362487153,0.1,1126,754,43.914,10.451532,0.1126,9123,8416,52182,0,57495,,1141,56354,372
968,PCR,dorm,4.27778898197835,0.247119452523952,1.3495922128022,0.1,1061,678,41.379,9.848202,0.1061,8254,7545,52188,0,57494,,1048,56446,383
969,PCR,dorm,4.28524643443704,0.247043705463318,1.35028528435076,0.1,811,524,31.629,7.527702,0.0811,6546,5931,52093,0,57196,,811,56385,287
970,PCR,dorm,4.27767447406172,0.246776644618312,1.35167504564551,0.1,1031,660,40.209,9.569742,0.1031,8892,8194,52474,0,57518,,1091,56427,371
971,PCR,dorm,4.30240598193099,0.245418302064845,1.34702562086898,0.1,984,651,38.376,9.133488,0.0984,6956,6297,51939,0,57565,,883,56682,333
972,PCR,dorm,4.29518658450633,0.245738465400234,1.35284881171813,0.1,902,578,35.178,8.372364,0.0902,7267,6626,51933,0,57826,,927,56899,324
973,PCR,dorm,4.30958880963116,0.245035915419599,1.35163484960105,0.1,953,612,37.167,8.845746,0.0953,7605,6941,52236,0,57714,,942,56772,341
974,PCR,dorm,4.30762566239306,0.245336675759942,1.35035082396656,0.1,1124,747,43.836,10.432968,0.1124,8903,8171,52294,0,57567,,1123,56444,377
975,PCR,dorm,4.28317093443542,0.246812800492181,1.35372146095036,0.1,1020,647,39.78,9.46764,0.102,7812,7141,53232,0,57634,,950,56684,368
976,PCR,dorm,4.27402517867779,0.246941429417631,1.3494382284353,0.1,1195,765,46.605,11.09199,0.1195,9505,8633,51289,0,56965,,1159,55806,430
977,PCR,dorm,4.29254071528215,0.246426556630619,1.35108540818887,0.1,969,625,37.791,8.994258,0.0969,7795,7130,52203,0,57438,,970,56468,344
978,PCR,dorm,4.27482912368095,0.247427033953437,1.34810859863786,0.1,844,571,32.916,7.834008,0.0844,5962,5388,52012,0,57081,,741,56340,271
979,PCR,dorm,4.27974164328355,0.247358058558275,1.34710536120626,0.1,965,635,37.635,8.95713,0.0965,7858,7251,52504,0,57522,,979,56543,330
980,PCR,dorm,4.2549872464141,0.248991793633578,1.34959987618497,0.1,1104,695,43.056,10.247328,0.1104,8631,7894,51838,0,57070,,1046,56024,409
981,PCR,dorm,4.32669876079888,0.244403242419047,1.34824336392324,0.1,1049,701,40.911,9.736818,0.1049,7367,6709,52208,0,57185,,945,56240,348
982,PCR,dorm,4.29083645928237,0.246342819629664,1.34880819193065,0.1,901,607,35.139,8.363082,0.0901,6954,6339,52224,0,57519,,840,56679,294
983,PCR,dorm,4.30493781184664,0.245612852986194,1.35446336236465,0.1,976,603,38.064,9.059232,0.0976,7684,6938,51664,0,57173,,952,56221,373
984,PCR,dorm,4.30883050661021,0.245894448951522,1.35263654680841,0.1,889,578,34.671,8.251698,0.0889,6972,6358,52019,0,57253,,849,56404,311
985,PCR,dorm,4.30919371611081,0.245546265690241,1.34781713527131,0.1,913,607,35.607,8.474466,0.0913,7029,6432,51712,0,57022,,890,56132,306
986,PCR,dorm,4.28488844273477,0.246693528599858,1.35185771080437,0.1,959,611,37.401,8.901438,0.0959,8062,7362,51432,0,56820,,1005,55815,348
987,PCR,dorm,4.29411177001227,0.246465625954449,1.35019066501992,0.1,1110,697,43.29,10.30302,0.111,8976,8131,51848,0,57272,,1114,56158,413
988,PCR,dorm,4.30213710206611,0.245654307592242,1.35013551329571,0.1,1059,692,41.301,9.829638,0.1059,7733,7000,52029,0,57525,,971,56554,367
989,PCR,dorm,4.33461031566427,0.244104308969247,1.34993434193606,0.1,792,550,30.888,7.351344,0.0792,6238,5753,51945,0,57075,,773,56302,242
990,PCR,dorm,4.29855210534763,0.246287278071692,1.35071590680467,0.1,842,538,32.838,7.815444,0.0842,7177,6573,51140,0,57114,,886,56228,304
991,PCR,dorm,4.29780055414768,0.246200389111869,1.34959466972734,0.1,851,559,33.189,7.898982,0.0851,7059,6523,52387,0,57102,,865,56237,292
992,PCR,dorm,4.30967147871345,0.245550465803338,1.35054646937126,0.1,1213,800,47.307,11.259066,0.1213,9801,9017,51296,0,57193,,1195,55998,413
993,PCR,dorm,4.31473675914195,0.244829535776813,1.35050753337852,0.1,850,563,33.15,7.8897,0.085,7025,6423,52244,0,57394,,865,56529,287
